deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Wire-Arrays/nec/7-vertdelta-botfd-12.nec,ok,ok,0.18485454376786947,0.18607546295970678,0.9934,1
cebik-w4rnl/models/Wire-Arrays/nec/7-vertintfldloop-12.nec,ok,ok,0.1604967275634408,0.16040965914726257,1.0005,1
cebik-w4rnl/models/Wire-Arrays/nec/7-wbdipole-14.nec,ok,ok,0.17232845537364483,0.1724618896842003,0.9992,1
cebik-w4rnl/models/Yagis-HF/nec/13el20mwireYagi-KB9MZ.nec,ok,ok,0.18894886784255505,0.1898035602644086,0.9955,1
cebik-w4rnl/models/Yagis-HF/nec/2e10mlhelicalelYagi-12.nec,ok,ok,0.03630678728222847,0.03287896141409874,,0
cebik-w4rnl/models/Yagis-HF/nec/2el10mB-antbeam-25.nec,ok,ok,0.10746334958821535,0.11031642556190491,0.9741,1
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-large.nec,ok,ok,0.006868982687592506,0.006768989376723766,,0
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-small.nec,ok,ok,0.006666599772870541,0.006618655286729336,,0
cebik-w4rnl/models/Yagis-HF/nec/2el30mwireYagi.nec,ok,ok,0.006409128196537495,0.006193370558321476,,0
cebik-w4rnl/models/Yagis-HF/nec/2el40mwireYagi.nec,ok,ok,0.006330661475658417,0.006199412979185581,,0
cebik-w4rnl/models/Yagis-HF/nec/2el60mwireYagi.nec,ok,ok,0.005826190114021301,0.005908524617552757,,0
cebik-w4rnl/models/Yagis-HF/nec/2el75mwireYagi.nec,ok,ok,0.005671631544828415,0.005578162148594856,,0
cebik-w4rnl/models/Yagis-HF/nec/2el80mwireYagi.nec,ok,ok,0.0056831371039152145,0.005595649592578411,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-375.nec,ok,ok,0.0062105851247906685,0.006409133784472942,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-50.nec,ok,ok,0.005648477002978325,0.00567335169762373,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref12mYagi-42.nec,ok,ok,0.006217578426003456,0.006298442371189594,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref15mYagi-50.nec,ok,ok,0.006296452134847641,0.006223617121577263,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref17mYagi-59.nec,ok,ok,0.006293467245995998,0.006191907450556755,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref20mYagi-1r5.nec,ok,ok,0.008852269500494003,0.00597701221704483,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref30mYagi-2.nec,ok,ok,0.0061887409538030624,0.0058946264907717705,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-1r5.nec,ok,ok,0.006502415984869003,0.006234578788280487,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-stepdia.nec,ok,ok,0.012000336311757565,0.012346247211098671,,0
cebik-w4rnl/models/Yagis-HF/nec/2elwb40mYagi-stepdia.nec,ok,ok,0.01058236975222826,0.011689347214996815,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFYagi-uniel-noloads.nec,ok,ok,0.028882170096039772,0.02946976199746132,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFtrapYagi-stepdia.nec,ok,ok,0.01553616113960743,0.015639519318938255,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-50.nec,ok,ok,0.007416067644953728,0.00733228400349617,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-Bird.nec,ok,ok,0.00911096390336752,0.011010095477104187,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-stepdia.nec,ok,ok,0.008183466270565987,0.007901091128587723,,0
cebik-w4rnl/models/Yagis-HF/nec/3el12mYagi-625.nec,ok,ok,0.00740303099155426,0.007644909434020519,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-large.nec,ok,ok,0.008642618544399738,0.010108956135809422,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-small.nec,ok,ok,0.01145953219383955,0.01144486851990223,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mlongYagi-75.nec,ok,ok,0.008252521045506,0.007265155203640461,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mmedYagi-K9EUV.nec,ok,ok,0.006340214982628822,0.00604939553886652,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mshortYagi-75.nec,ok,ok,0.008458650670945644,0.0073323603719472885,,0
cebik-w4rnl/models/Yagis-HF/nec/3el17mshortYagi-875.nec,ok,ok,0.007432791404426098,0.007274586707353592,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-1.nec,ok,ok,0.009602656587958336,0.007296284660696983,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-stepdia.nec,ok,ok,0.008706154301762581,0.007623526267707348,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mmedYagi-K9EUV.nec,ok,ok,0.006236731074750423,0.006019258871674538,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-1.nec,ok,ok,0.0074224816635251045,0.0073712971061468124,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-stepdia.nec,ok,ok,0.009590973146259785,0.007941813208162785,,0
cebik-w4rnl/models/Yagis-HF/nec/3el2b15m10mYagi-1.nec,ok,ok,0.02974690403789282,0.029272635467350483,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mVYagi-WA3FET.nec,ok,ok,0.008013160899281502,0.007795331068336964,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mYagi-stepdia.nec,ok,ok,0.007783639244735241,0.007739713415503502,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mlongYagi-2.nec,ok,ok,0.010851544328033924,0.007479775696992874,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mshortYagi-2.nec,ok,ok,0.0075293174013495445,0.009761992841959,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mwireYagi-reversible.nec,ok,ok,0.007341357879340649,0.009476886130869389,,0
cebik-w4rnl/models/Yagis-HF/nec/3el60mwireYagi-reversible.nec,ok,ok,0.009926426224410534,0.007256154902279377,,0
cebik-w4rnl/models/Yagis-HF/nec/3el75mwireYagi-reversible.nec,ok,ok,0.007407844997942448,0.007368444465100765,,0
cebik-w4rnl/models/Yagis-HF/nec/3el80mwireYagi-reversible.nec,ok,ok,0.007551765069365501,0.007490278221666813,,0
cebik-w4rnl/models/Yagis-HF/nec/3elVYagi10m-wa3fet.nec,ok,ok,0.009697018191218376,0.009912646375596523,,0
cebik-w4rnl/models/Yagis-HF/nec/3elmed10mYagi-K9EUV.nec,ok,ok,0.0074949078261852264,0.0100379828363657,,0
cebik-w4rnl/models/Yagis-HF/nec/3elshort10mYagi-50.nec,ok,ok,0.009586256928741932,0.007330304943025112,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-W6SAI.nec,ok,ok,0.006951597519218922,0.0066869985312223434,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-stepdia.nec,ok,ok,0.009648560546338558,0.009052980691194534,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb40mYagi-stepdia.nec,ok,ok,0.015063637867569923,0.014916440472006798,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mYagi-75.nec,ok,ok,0.006697355769574642,0.0066345129162073135,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia-W4RNL.nec,ok,ok,0.01161047164350748,0.011509498581290245,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia.nec,ok,ok,0.008615285158157349,0.008555768057703972,,0
cebik-w4rnl/models/Yagis-HF/nec/4el15mYagi-875.nec,ok,ok,0.00865644495934248,0.008436199277639389,,0
cebik-w4rnl/models/Yagis-HF/nec/4el20mYagi-stepdia.nec,ok,ok,0.013541609048843384,0.013396271504461765,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mYagi-stepdia.nec,ok,ok,0.012662419117987156,0.01182054728269577,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mdr-dirYagi-stepdia.nec,ok,ok,0.011594130657613277,0.012763758189976215,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2band80m75mwireYagi.nec,ok,ok,0.008955815806984901,0.00902627408504486,,0
cebik-w4rnl/models/Yagis-HF/nec/4elwb40mYagi.nec,ok,ok,0.020427366718649864,0.02027542795985937,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi50_-ON4ANT.nec,ok,ok,0.031196278519928455,0.031187559477984905,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi60_-ON4ANT.nec,ok,ok,0.0347574045881629,0.033356454223394394,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mYagi-K4SB.nec,ok,ok,0.008007869124412537,0.007907525636255741,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mwbYagi-stepdia.nec,ok,ok,0.009921260178089142,0.009933484718203545,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-K4SB.nec,ok,ok,0.017028314992785454,0.01711366791278124,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-N6BV.nec,ok,ok,0.022982780821621418,0.022883299738168716,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W3LPL.nec,ok,ok,0.024790765717625618,0.02237387467175722,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W6NGZ.nec,ok,ok,0.014999523758888245,0.01514124684035778,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-N6BV.nec,ok,ok,0.019582382403314114,0.019249122589826584,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-NW3Z.nec,ok,ok,0.013301420025527477,0.014158695004880428,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-hd-stepdia.nec,ok,ok,0.01126733236014843,0.011017851531505585,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mOWAYagi-NW3Z.nec,ok,ok,0.022034241817891598,0.02053888514637947,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-1r5.nec,ok,ok,0.010967496782541275,0.01380746066570282,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-N6BV.nec,ok,ok,0.02005441766232252,0.019350871443748474,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b15m10mYagi-W4RNL.nec,ok,ok,0.012439403682947159,0.017732467502355576,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b20m15mYagi-W4RNL.nec,ok,ok,0.011030344292521477,0.010950712487101555,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mOWAYagi-stepdia.nec,ok,ok,0.012446005828678608,0.014974716119468212,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mwireYagi.nec,ok,ok,0.009510508738458157,0.009027358144521713,,0
cebik-w4rnl/models/Yagis-HF/nec/7el15mYagi-SP5GRM.nec,ok,ok,0.031109713949263096,0.02962325606495142,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mlongYagi-1r5.nec,ok,ok,0.0126050915569067,0.012467334046959877,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mshortYagi-1r5.nec,ok,ok,0.012512382119894028,0.012569762766361237,,0
cebik-w4rnl/models/Yagis-HF/nec/8el20mYagi-1r5.nec,ok,ok,0.01607745047658682,0.016361081041395664,,0
cebik-w4rnl/models/Yagis-HF/nec/capload2el10mYagi-375.nec,ok,ok,0.012681080028414726,0.012569223530590534,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-375.nec,ok,ok,0.00948383379727602,0.00888100452721119,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-75.nec,ok,ok,0.006658537313342094,0.006382111459970474,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el40mYagi-stepdia.nec,ok,ok,0.009744973853230476,0.009335614740848541,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m12.nec,ok,ok,0.00952884927392006,0.010092567652463913,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m50.nec,ok,ok,0.008841772563755512,0.008728370070457458,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m12.nec,ok,ok,0.011096199043095112,0.01246901135891676,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m625.nec,ok,ok,0.011075517162680626,0.008630099706351757,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m12.nec,ok,ok,0.008794932626187801,0.012103335931897163,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m75.nec,ok,ok,0.011421366594731808,0.008755622431635857,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m12.nec,ok,ok,0.00874482560902834,0.008524155244231224,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m875.nec,ok,ok,0.009126163087785244,0.00881173089146614,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m1.nec,ok,ok,0.008948689326643944,0.008537743240594864,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m12.nec,ok,ok,0.011401955969631672,0.008709412068128586,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect30m12.nec,ok,ok,0.00889889057725668,0.00861123576760292,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect40m12.nec,ok,ok,0.011640757322311401,0.008760296739637852,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect60m12.nec,ok,ok,0.008823963813483715,0.011189701966941357,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect75m12.nec,ok,ok,0.008722441270947456,0.008861805312335491,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect80m12.nec,ok,ok,0.00879854615777731,0.011370955035090446,,0
cebik-w4rnl/nec2-ex1.nec,ok,ok,0.0038505252450704575,0.003981009125709534,,0
cebik-w4rnl/nec2-ex2.nec,ok,ok,0.004182076081633568,0.00460098497569561,,0
cebik-w4rnl/nec2-ex3.nec,ok,ok,0.05480944272130728,0.054891183972358704,0.9985,1
cebik-w4rnl/nec2-ex5.nec,ok,ok,0.00609930045902729,0.006018416024744511,,0
cebik-w4rnl/nec2-ex7.nec,ok-no-source,ok-no-source,0.12235279753804207,0.12240622937679291,,0
cebik-w4rnl/nec2-ex8.nec,ok-no-source,ok-no-source,0.0039420221000909805,0.00397669430822134,,0
cebik-w4rnl/nec4-ex1.nec,ok,ok,0.0038065919652581215,0.0035917768254876137,,0
cebik-w4rnl/nec4-ex10_1.nec,ok,ok,0.1458994336426258,0.14492093306034803,1.0068,1
cebik-w4rnl/nec4-ex10_2.nec,ok,ok,0.00435820035636425,0.004635050892829895,,0
cebik-w4rnl/nec4-ex10_3.nec,ok,ok,0.14595999382436275,0.14737570378929377,0.9904,1
cebik-w4rnl/nec4-ex11.nec,ok,ok,0.05540440324693918,0.05555510614067316,0.9973,1
cebik-w4rnl/nec4-ex3.nec,ok,ok,0.05459615495055914,0.05484818480908871,0.9954,1
cebik-w4rnl/nec4-ex5.nec,ok,ok,0.006126387044787407,0.006172630004584789,,0
cebik-w4rnl/nec4-ex7.nec,ok-no-source,ok-no-source,0.12236757855862379,0.12228313367813826,,0
cebik-w4rnl/nec4-ex8.nec,ok-no-source,ok-no-source,0.0040113190189003944,0.004017660394310951,,0
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.05482350755482912,0.0545866871252656,1.0043,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.05513215810060501,0.055290292017161846,0.9971,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.05542312283068895,0.05506834480911493,1.0064,1
g1ojs/10m/10m Helically loaded dipole 2.43m long.nec,ok,ok,6.948542912490666,7.013280514627695,0.9908,1
g1ojs/10m/10m LL Dipole 4m 5mm dia elements - hairpin.nec,ok,ok,0.4898558771237731,0.4877722719684243,1.0043,1
g1ojs/10m/10m Quad base fed.nec,ok,ok,0.5373285012319684,0.5386240221560001,0.9976,1
g1ojs/10m/10m Rect Petlowany Dipole 10mm dia elements flat 2.nec,ok,ok,0.010644610971212387,0.010630275122821331,,0
g1ojs/10m/10m Short Dipole 3m 5mm dia elements - trombone.nec,ok,ok,0.42249301075935364,0.4272611644119024,0.9888,1
g1ojs/10m/_10m Dipole ref.nec,ok,ok,0.2536767637357116,0.25175028294324875,1.0077,1
g1ojs/10m/_10m V.nec,ok,ok,0.4182200990617275,0.4161333367228508,1.0050,1
g1ojs/15m/_15m V.nec,ok,ok,0.6274467287585139,0.6239494988694787,1.0056,1
g1ojs/160m/160m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.07601719442754984,0.07617375254631042,0.9979,1
g1ojs/160m/160m Coax Magloop V.nec,ok,ok,0.058025083504617214,0.05796419829130173,1.0011,1
g1ojs/160m/160m Single Turn Coax Magloop V.nec,ok,ok,0.058030799962580204,0.057752651162445545,1.0048,1
g1ojs/160m/160m Three Turn Coax Magloop V.nec,ok,ok,0.06000531557947397,0.06011443678289652,0.9982,1
g1ojs/160m/160m Two Turn Coax Magloop V.nec,ok,ok,0.05887692142277956,0.05894626025110483,0.9988,1
g1ojs/1V cap plates solid coplanar.nec,ok,ok,0.8665231503546238,0.8700240338221192,0.9960,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop H.nec,ok,ok,0.0706422496587038,0.0706116072833538,1.0004,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop V.nec,ok,ok,0.07186231762170792,0.07119060307741165,1.0094,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop Vside.nec,ok,ok,0.07170629687607288,0.07224164623767138,0.9926,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.061744142323732376,0.05478566139936447,1.1270,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.05536135472357273,0.05513324774801731,1.0041,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.05528419278562069,0.05522070359438658,1.0011,1
g1ojs/20m/20m Half wave circular loop V side.nec,ok,ok,0.12170617654919624,0.12192285247147083,0.9982,1
g1ojs/20m/20m Half wave square loop V side as built.nec,ok,ok,0.11399450432509184,0.11361264158040285,1.0034,1
g1ojs/20m/20m Half wave square loop V side.nec,ok,ok,0.05366832483559847,0.053587015718221664,1.0015,1
g1ojs/20m/20m V coax braid element.nec,ok,ok,0.7541730077937245,0.7503264928236604,1.0051,1
g1ojs/20m/20m V coax inner element.nec,ok,ok,0.64632205106318,0.6475215628743172,0.9981,1
g1ojs/20m/20m V pvc covered.nec,ok,ok,0.6988430647179484,0.6921882536262274,1.0096,1
g1ojs/20m/Open loop H 7.4m.nec,ok,ok,0.06099993921816349,0.06061423942446709,1.0064,1
g1ojs/20m/Open loop V base 7.4m.nec,ok,ok,0.06142354756593704,0.06118294131010771,1.0039,1
g1ojs/20m/Open loop V side 7.4m.nec,ok,ok,0.06367361079901457,0.06131465267390013,1.0385,1
g1ojs/20m/_20m Dipole ref.nec,ok,ok,0.8016226254403591,0.8158699367195368,0.9825,1
g1ojs/20m/_20m V.nec,ok,ok,0.7484791725873947,0.7521996581926942,0.9951,1
g1ojs/3V cap plates solid coplanar.nec,ok,ok,1.2641935385763645,1.2701347898691893,0.9953,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop H.nec,ok,ok,0.06663619540631771,0.06665303464978933,0.9997,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V side.nec,ok,ok,0.06716248113662004,0.06762295681983232,0.9932,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.06726900208741426,0.06758410856127739,0.9953,1
g1ojs/40m/40m Fitted Attic V.nec,ok,ok,0.6499084029346704,0.6544107552617788,0.9931,1
g1ojs/40m/40m V cap plates coplanar.nec,ok,ok,0.866248294711113,0.8760794484987855,0.9888,1
g1ojs/40m/40m V cap spokes.nec,ok,ok,0.6558280866593122,0.6580261392518878,0.9967,1
g1ojs/40m/40m V doglegs BUILT.nec,ok,ok,0.6495654191821814,0.648624500259757,1.0015,1
g1ojs/40m/40m VU built 2.nec,ok,ok,0.6596172293648124,0.6524477349594235,1.0110,1
g1ojs/40m/40m VU built.nec,ok,ok,0.6483239755034447,0.6583326645195484,0.9848,1
g1ojs/40m/40m VU.nec,ok,ok,0.6456059506163001,0.6495123784989119,0.9940,1
g1ojs/40m/_40m Dipole ref.nec,ok,ok,0.900505930185318,0.9069682657718658,0.9929,1
g1ojs/40m/_40m V loaded.nec,ok,ok,0.6438857140019536,0.6438734829425812,1.0000,1
g1ojs/40m/opt/40m V integral PI-01.nec,ok,ok,0.13557784352451563,0.1377855595201254,0.9840,1
g1ojs/40m/opt/40m V integral PI-02.nec,ok,ok,0.1365944342687726,0.13527065236121416,1.0098,1
g1ojs/40m/opt/40m V integral PI-03.nec,ok,ok,0.13535625394433737,0.1361916959285736,0.9939,1
g1ojs/40m/opt/40m V integral PI-04.nec,ok,ok,0.1350734317675233,0.1352868964895606,0.9984,1
g1ojs/40m/opt/40m V integral PI-05.nec,ok,ok,0.13584048859775066,0.13585412595421076,0.9999,1
g1ojs/40m/opt/40m V integral PI-06.nec,ok,ok,0.13582974765449762,0.1355957044288516,1.0017,1
g1ojs/40m/opt/40m V integral PI-07.nec,ok,ok,0.13611038401722908,0.1355095598846674,1.0044,1
g1ojs/40m/opt/40m V integral PI-08.nec,ok,ok,0.13583198469132185,0.13544117007404566,1.0029,1
g1ojs/40m/opt/40m V integral PI-09.nec,ok,ok,0.13613399770110846,0.13631431385874748,0.9987,1
g1ojs/40m/opt/40m V integral PI-10.nec,ok,ok,0.13492589071393013,0.13509059511125088,0.9988,1
g1ojs/40m/opt/40m V integral PI-11.nec,ok,ok,0.1357119856402278,0.1362206619232893,0.9963,1
g1ojs/40m/opt/40m V integral PI-12.nec,ok,ok,0.13508138712495565,0.13529949449002743,0.9984,1
g1ojs/40m/opt/40m V integral PI-13.nec,ok,ok,0.13538014236837626,0.13584069162607193,0.9966,1
g1ojs/40m/opt/40m V integral PI-14.nec,ok,ok,0.1353350505232811,0.1360712368041277,0.9946,1
g1ojs/40m/opt/40m V integral PI-15.nec,ok,ok,0.1368219144642353,0.13623480405658484,1.0043,1
g1ojs/40m/opt/40m V integral PI-16.nec,ok,ok,0.1368724498897791,0.13591061625629663,1.0071,1
g1ojs/40m/opt/40m V integral PI-17.nec,ok,ok,0.13585031684488058,0.135347549803555,1.0037,1
g1ojs/40m/opt/40m V integral PI-18.nec,ok,ok,0.13522074557840824,0.1351786395534873,1.0003,1
g1ojs/40m/opt/40m V integral PI-19.nec,ok,ok,0.13544925302267075,0.1354852830991149,0.9997,1
g1ojs/40m/opt/40m V integral PI-20.nec,ok,ok,0.13544424064457417,0.13603281695395708,0.9957,1
g1ojs/40m/opt/40m V integral PI-21.nec,ok,ok,0.13537437841296196,0.13548698741942644,0.9992,1
g1ojs/40m/opt/40m V integral PI-22.nec,ok,ok,0.1382644223049283,0.13721408043056726,1.0077,1
g1ojs/40m/opt/40m V integral PI-23.nec,ok,ok,0.13642675522714853,0.13567493204027414,1.0055,1
g1ojs/40m/opt/40m V integral PI-24.nec,ok,ok,0.13611131813377142,0.13588381558656693,1.0017,1
g1ojs/40m/opt/40m V integral PI-25.nec,ok,ok,0.13637407962232828,0.13561870250850916,1.0056,1
g1ojs/40m/opt/40m V integral PI-26.nec,ok,ok,0.13603989128023386,0.13606195524334908,0.9998,1
g1ojs/40m/opt/40m V integral PI-27.nec,ok,ok,0.13702478725463152,0.13536501117050648,1.0123,1
g1ojs/40m/opt/40m V integral PI-28.nec,ok,ok,0.13774244766682386,0.13588143233209848,1.0137,1
g1ojs/40m/opt/40m V integral PI-29.nec,ok,ok,0.13696947041898966,0.13698359206318855,0.9999,1
g1ojs/40m/opt/40m V integral PI-30.nec,ok,ok,0.1372838979586959,0.13716525956988335,1.0009,1
g1ojs/40m/opt/40m V integral PI_003-19.nec,ok,ok,0.1365880174562335,0.13702738378196955,0.9968,1
g1ojs/40m/opt/40m V integral PI_007-12.nec,ok,ok,0.13649841211736202,0.13612459879368544,1.0027,1
g1ojs/40m/trials/40m V cage.nec,ok,ok,1.1679808367043734,1.1673995601013303,1.0005,1
g1ojs/40m/trials/40m V curve 4pts 7MHz.nec,ok,ok,0.6530681177973747,0.6541503174230456,0.9983,1
g1ojs/40m/trials/40m V curve 5pts 7MHz.nec,ok,ok,0.6730315620079637,0.6535897459834814,1.0297,1
g1ojs/40m/trials/40m V integral PI.nec,ok,ok,0.6529414867982268,0.6515843076631427,1.0021,1
g1ojs/40m/trials/40m V mesh.nec,ok,ok,1.0329348258674145,1.0372186303138733,0.9959,1
g1ojs/630m/630m Three Turn Coax Magloop V.nec,ok,ok,0.06196300592273474,0.06217481195926666,0.9966,1
g1ojs/80m/40m V3.nec,ok,ok,0.6545393001288176,0.6536343665793538,1.0014,1
g1ojs/80m/80m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.07114957552403212,0.07106023654341698,1.0013,1
g1ojs/80m/80m V cap plates high H.nec,ok,ok,0.7986727328971028,0.7886514943093061,1.0127,1
g1ojs/80m/80m V cap plates solid coplanar.nec,ok,ok,0.8864673962816596,0.8866099398583174,0.9998,1
g1ojs/80m/80m V cap plates solid felt.nec,ok,ok,0.854916600510478,0.8540577245876193,1.0010,1
g1ojs/80m/80m V.nec,ok,ok,0.6773029146715999,0.6749631650745869,1.0035,1
g1ojs/80m/80m V3.nec,ok,ok,0.694472711533308,0.7043543746694922,0.9860,1
g1ojs/80m/_80m Dipole ref.nec,ok,ok,0.9868283672258258,1.000928177498281,0.9859,1
g1ojs/80m/tmp.nec,ok,ok,0.6149851093068719,0.6129403179511428,1.0033,1
g1ojs/Delta loop/loop.nec,ok,ok,0.5613650362938643,0.568520525470376,0.9874,1
g1ojs/Loft wires/1V.nec,ok,ok,0.653259445913136,0.6650262977927923,0.9823,1
g1ojs/Loft wires/2V.nec,ok,ok,0.6616021124646068,0.6664958829060197,0.9927,1
g1ojs/Loft wires/LF.nec,ok,ok,0.7289072889834642,0.7389571908861399,0.9864,1
g1ojs/Loft wires/Max space V centre.nec,ok,ok,0.6604488519951701,0.6613710904493928,0.9986,1
g1ojs/Loft wires/Max space V diag.nec,ok,ok,0.6629061875864863,0.661868954077363,1.0016,1
g1ojs/Loft wires/Spiral.nec,ok,ok,0.6891542579978704,0.683766427449882,1.0079,1
g1ojs/Magloop with cap on coupling loop.nec,ok,ok,0.07338604889810085,0.07434869930148125,0.9871,1
g1ojs/Magloop with gap and cap on coupling loop.nec,ok,ok,0.13205434195697308,0.1316848136484623,1.0028,1
g1ojs/Meander Loading/40m Dipole at 7m reference.nec,ok,ok,0.19500972516834736,0.1959826685488224,0.9950,1
g1ojs/Meander Loading/40m Dipole at 7m with 10 meanders.nec,ok,ok,0.14150349982082844,0.1412582127377391,1.0017,1
g1ojs/Meander Loading/40m Dipole at 7m with 20 meanders.nec,ok,ok,0.15328689850866795,0.15118412300944328,1.0139,1
g1ojs/Meander Loading/40m Inverted V at 7m with 10 meanders.nec,ok,ok,0.14422354847192764,0.1437322124838829,1.0034,1
g1ojs/Meander Loading/40m Inverted V at 7m with full meandering.nec,ok,ok,0.1398501880466938,0.13881437294185162,1.0075,1
g1ojs/Open wire V/Open wire V fixed wire length.nec,ok,ok,0.7728608921170235,0.7726449836045504,1.0003,1
